username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2016-01-06 09:45;1700;3630;Did I just hear that President Obama is coming for my biceps?;;;;684792972735574016;https://twitter.com/ConanOBrien/status/684792972735574016
ConanOBrien;2016-01-05 20:22;2699;5085;I wanted to teach my staffer Diana how to drive, so obviously I asked @IceCube & @KevinHart4Real to help. http:// to.teamcoco.com/1ZN5vQG;;@IceCube @KevinHart4Real;;684590728182251520;https://twitter.com/ConanOBrien/status/684590728182251520
ConanOBrien;2016-01-04 11:35;2083;4650;My plan to defeat ISIS? Get them to eat at Chipotle.;;;;684095777724051456;https://twitter.com/ConanOBrien/status/684095777724051456
ConanOBrien;2016-01-01 09:45;1489;4365;Maybe now that it’s 2016, we can finally start talking about the presidential election.;;;;682980949248860161;https://twitter.com/ConanOBrien/status/682980949248860161
ConanOBrien;2015-12-31 17:30;2353;5840;What champagne is best paired with alone in the dark?;;;;682735652832718849;https://twitter.com/ConanOBrien/status/682735652832718849
ConanOBrien;2015-12-26 17:45;1013;4157;‘twas the night after Christmas, and all through the house, man I’m freakin’ drunk.;;;;680927425547616256;https://twitter.com/ConanOBrien/status/680927425547616256
ConanOBrien;2015-12-25 10:45;2764;8189;I'm not sure which religion it is, but my neighbors celebrate Christmas by placing all of the husband's belongings on the front lawn.;;;;680459365514612736;https://twitter.com/ConanOBrien/status/680459365514612736
ConanOBrien;2015-12-24 11:05;1211;3319;Can we all agree that the person who first thought of dangling long, fuzzy socks over a fireplace was an arsonist?;;;;680102031424643073;https://twitter.com/ConanOBrien/status/680102031424643073
ConanOBrien;2015-12-22 13:40;1544;3880;To people who write Xmas: Jesus X, what’s wrong with you?;;;;679416279107792899;https://twitter.com/ConanOBrien/status/679416279107792899
ConanOBrien;2015-12-16 11:20;1850;4541;In line to visit Santa Claus, and the kid ahead of us just told Santa he only wants one thing for Christmas: the goddamn truth."";;;;677206759753256960;https://twitter.com/ConanOBrien/status/677206759753256960
ConanOBrien;2015-12-14 10:05;1334;2795;Remember how Mitt Romney strapped a dog to the roof of his car? That seems quaint now.;;;;676463131296706560;https://twitter.com/ConanOBrien/status/676463131296706560
ConanOBrien;2015-12-13 14:20;1973;4492;Fun party hosting tip: Put dozens of extra coats on the bed. When guests ask where everyone else is, laugh maniacally & change the subject.;;;;676164820719247361;https://twitter.com/ConanOBrien/status/676164820719247361
ConanOBrien;2015-12-12 12:20;678;3137;Not a good day. Just learned that not only did I not get a Golden Globe nomination for my role in Trumbo," apparently I'm not even in it.";;;;675772234171031553;https://twitter.com/ConanOBrien/status/675772234171031553
ConanOBrien;2015-11-30 10:05;1418;4160;I figured out how to make the ñ in jalapeño, ñow does añyoñe kñow how to turñ it off?;;;;671389515349671937;https://twitter.com/ConanOBrien/status/671389515349671937
ConanOBrien;2015-11-29 08:45;1013;3559;I used to be a nervous flyer, but I stumbled upon a trick that always keeps me calm - continuous screaming.;;;;671007008028520450;https://twitter.com/ConanOBrien/status/671007008028520450
ConanOBrien;2015-11-27 14:25;1198;3941;I got pushed, elbowed and kicked on Black Friday. And I did all my shopping on my home computer.;;;;670367856991842308;https://twitter.com/ConanOBrien/status/670367856991842308
ConanOBrien;2015-11-26 12:25;4598;12281;Finally, a Thanksgiving without a drunken uncle. Just me, my nieces and nephews and my bottle of Jack Daniels.;;;;669975285698322432;https://twitter.com/ConanOBrien/status/669975285698322432
ConanOBrien;2015-11-25 13:25;1007;3846;What am I thankful for? My family, friends, a fulfilling career...soup...the 140-character limit that keeps me from having to continue.;;;;669627999344566272;https://twitter.com/ConanOBrien/status/669627999344566272
ConanOBrien;2015-11-24 10:55;928;2214;Turkey contains Tryptophan which makes people very Ben Carsony.;;;;669227870573719552;https://twitter.com/ConanOBrien/status/669227870573719552
ConanOBrien;2015-11-21 12:05;1250;4036;The KKK has gone to the Supreme Court to adopt a highway. Well, technically, just the white stripe in the middle.;;;;668158338316836865;https://twitter.com/ConanOBrien/status/668158338316836865
ConanOBrien;2015-11-19 19:39;765;3634;Oddly, Feed Conan cheese and crackers" was on JLaw's rider. pic.twitter.com/OrZkVwIYuP";;;;667547904840568832;https://twitter.com/ConanOBrien/status/667547904840568832
ConanOBrien;2015-11-19 10:40;1482;4069;Astronomers have found the farthest object in our solar system. It’s the airport your friend needs a lift to.;;;;667412194313773056;https://twitter.com/ConanOBrien/status/667412194313773056
ConanOBrien;2015-11-17 20:51;682;3113;Two beautiful Armenian women enjoying their lunch. #ConanArmenia pic.twitter.com/27PZoi53tH;;;#ConanArmenia;666841048778338304;https://twitter.com/ConanOBrien/status/666841048778338304
ConanOBrien;2015-11-17 20:43;864;3212;I'm not positive, but I think I could be the first late night host ever to herd sheep in Armenia. #ConanArmenia pic.twitter.com/dCvqJxqHiR;;;#ConanArmenia;666839237971439616;https://twitter.com/ConanOBrien/status/666839237971439616
ConanOBrien;2015-11-17 20:37;1295;3733;This is an Armenian dance called “Where did I park again?” #ConanArmenia pic.twitter.com/8mCKDcfF02;;;#ConanArmenia;666837683855949826;https://twitter.com/ConanOBrien/status/666837683855949826
ConanOBrien;2015-11-17 20:20;661;2163;Me and my posse of thugs from my cameo in an Armenian soap opera. I’m the 2nd one from the left. #ConanArmenia pic.twitter.com/PFT0rhJmZM;;;#ConanArmenia;666833427220434945;https://twitter.com/ConanOBrien/status/666833427220434945
ConanOBrien;2015-11-09 19:49;477;1417;I look so good in a #Fallout4 Vault suit, you won't mind the killer robots & ghouls of the apocalypse #CluelessGamer http:// to.teamcoco.com/1MlhzAc;;;#Fallout4 #CluelessGamer;663926519522136064;https://twitter.com/ConanOBrien/status/663926519522136064
ConanOBrien;2015-11-06 12:05;1075;3830;It’s crazy how one controversial tweet can ruin an entire career. Thank Satan that hasn’t happened to me!;;;;662722573923258369;https://twitter.com/ConanOBrien/status/662722573923258369
ConanOBrien;2015-11-01 16:47;828;2900;I finally got my tickets to the new Star Wars movie. June 11 is a pretty good date, right?;;;;660981443879940100;https://twitter.com/ConanOBrien/status/660981443879940100
ConanOBrien;2015-10-30 21:57;480;1176;Sacha Baron Cohen asked me to tweet the link to the trailer for his new action-comedy #Grimsby , and I said “no.” https:// amp.twimg.com/v/610516de-11f 3-4ba2-ae7f-d31e28345a77 …;;;#Grimsby;660319554057453568;https://twitter.com/ConanOBrien/status/660319554057453568
ConanOBrien;2015-10-30 12:21;911;1884;This comes up every year, but want to confirm: the person behind “Fun Sized” candy bars has been tried for war crimes, right?;;;;660174585401356288;https://twitter.com/ConanOBrien/status/660174585401356288
ConanOBrien;2015-10-29 10:20;1467;3413;I’ve won Fantasy Football by never ever playing it.;;;;659781928317493248;https://twitter.com/ConanOBrien/status/659781928317493248
ConanOBrien;2015-10-28 19:12;1795;3674;According to a new study, 10% of vegetarian “hot dogs” contain meat. So if you’ve ever enjoyed a vegetarian hot dog, now you know why.;;;;659553236718919680;https://twitter.com/ConanOBrien/status/659553236718919680
ConanOBrien;2015-10-23 15:17;944;2378;Sorry, Jeb Bush, talking about your favorite Marvel superheroes does not count as making yourself a “DC outsider.”;;;;657682321131327488;https://twitter.com/ConanOBrien/status/657682321131327488
ConanOBrien;2015-10-18 12:39;2030;3975;Life hack: drink 13 Pumpkin Spice Lattes in a row, and your bathroom will smell just like fall!;;;;655830606631301120;https://twitter.com/ConanOBrien/status/655830606631301120
ConanOBrien;2015-10-03 11:05;1037;3389;The worst thing about this new iPhone 6S is that it's the exact size & weight of a brick. Wait, crap, this IS a brick. Damn you, Craigslist.;;;;650371082164244480;https://twitter.com/ConanOBrien/status/650371082164244480
ConanOBrien;2015-10-02 12:08;3797;7344;I can’t believe Matt Damon is alone on Mars without Ben Affleck.;;;;650024516975001600;https://twitter.com/ConanOBrien/status/650024516975001600
ConanOBrien;2015-09-29 13:15;1623;3454;With Trump offending Hispanics and Ben Carson offending Muslims, which GOP candidate is going to step up and take on the Amish?;;;;648954387063263234;https://twitter.com/ConanOBrien/status/648954387063263234
ConanOBrien;2015-09-25 12:56;5807;8601;One day after meeting the Pope, House Speaker John Boehner announced he is retiring. How do we get the Pope to meet Donald Trump?;;;;647499967460978688;https://twitter.com/ConanOBrien/status/647499967460978688
ConanOBrien;2015-09-24 11:10;1948;4324;If the Boy Scouts were smart, they’d buy cookies from the Girl Scouts then sell them for more money during the off season.;;;;647110973212504065;https://twitter.com/ConanOBrien/status/647110973212504065
ConanOBrien;2015-09-10 16:16;4065;7382;“Oh bother! I’m all out of hunny,” said Winnie the Pooh. “But bears are omnivores,” he added, leveling his gaze at Piglet.;;;;642114329932861440;https://twitter.com/ConanOBrien/status/642114329932861440
ConanOBrien;2015-09-07 15:50;942;2931;The hand model in commercials who squeezes lemon juice on breaded shrimp? That’s a sweet gig.;;;;641020777727422464;https://twitter.com/ConanOBrien/status/641020777727422464
ConanOBrien;2015-09-03 13:46;5988;9747;Dave Grohl has done more with a broken leg than most Americans do in their lifetime.;;;;639539925801697280;https://twitter.com/ConanOBrien/status/639539925801697280
ConanOBrien;2015-09-02 11:46;2943;6520;The word “awesomesauce” is now in the dictionary. Call me old fashioned but I’m going to stick with “sperm.”;;;;639147350192189440;https://twitter.com/ConanOBrien/status/639147350192189440
ConanOBrien;2015-08-28 17:05;2074;4507;I hope Guardians of the Galaxy 2 is a prequel, so Vin Diesel can spend 2 hours saying, “I will be Groot.”;;;;637415676139933696;https://twitter.com/ConanOBrien/status/637415676139933696
ConanOBrien;2015-08-27 17:54;1449;3468;Those Ashley Madison users who are suing the company for breach of contract have really taken the moral flat ground.;;;;637065779700219904;https://twitter.com/ConanOBrien/status/637065779700219904
ConanOBrien;2015-08-25 10:31;1145;4107;I'm tired of waking up to find paparazzi going through my garbage cans, dressed as garbage men, with a big loud garbage truck.;;;;636229409536655361;https://twitter.com/ConanOBrien/status/636229409536655361
ConanOBrien;2015-08-22 09:50;1301;3248;Starbucks is starting to serve beer and wine. It’s part of their mission, “Always finding new ways to make you pee.”;;;;635132007136292864;https://twitter.com/ConanOBrien/status/635132007136292864
ConanOBrien;2015-08-21 11:05;3094;5427;Before we completely write him off as a joke, why don’t we at least find out more about the foreign policy experience of Deez Nuts?;;;;634788452064698368;https://twitter.com/ConanOBrien/status/634788452064698368
ConanOBrien;2015-08-16 12:05;1223;3948;I really hope “Straight Outta Compton” kept the scene where you can see me playing backup accordion at the first NWA concert.;;;;632991589170868224;https://twitter.com/ConanOBrien/status/632991589170868224
ConanOBrien;2015-08-13 22:35;1662;3329;Before Jeb Bush tries to reboot the Iraq War, he should talk to the folks who made “Fantastic Four.”;;;;632062898383269888;https://twitter.com/ConanOBrien/status/632062898383269888
ConanOBrien;2015-08-11 20:08;2041;5183;Guess which one of these three is not in the movie #StraightOuttaCompton ? @IceCube @CaliforniaHeir pic.twitter.com/2EASNKXXKp;;@IceCube @CaliforniaHeir;#StraightOuttaCompton;631301108606996480;https://twitter.com/ConanOBrien/status/631301108606996480
ConanOBrien;2015-08-08 11:51;1865;4822;Nobody spoil the presidential race for me – I’m planning to just binge-watch it in 2017.;;;;630088973730361345;https://twitter.com/ConanOBrien/status/630088973730361345
ConanOBrien;2015-08-07 20:25;1172;2552;Am I the only one who saw a similarity between the Republican debates and a Kraftwerk concert? pic.twitter.com/LXKsL3cGfM;;;;629855993191477248;https://twitter.com/ConanOBrien/status/629855993191477248
ConanOBrien;2015-08-07 12:16;1277;3049;Medical marijuana is finally legal in Nevada. Just in case people needed one more way to help them make a bad decision in Nevada.;;;;629732812128653312;https://twitter.com/ConanOBrien/status/629732812128653312
ConanOBrien;2015-08-06 12:43;1732;4820;Congratulations to Jon Stewart on an incredible achievement in comedy. Sadly, now it's back to getting all my news from Geraldo #DailyShow;;;#DailyShow;629377200442245120;https://twitter.com/ConanOBrien/status/629377200442245120
ConanOBrien;2015-08-04 20:42;3126;6746;Showing @VancityReynolds ' #Deadpool trailer earned my show a TV-MA rating tonight. Thanks a fucking lot, Ryan. http:// bit.ly/1KPrdz9 #CONAN;;@VancityReynolds;#Deadpool #CONAN;628773153179697152;https://twitter.com/ConanOBrien/status/628773153179697152
ConanOBrien;2015-08-04 17:09;1314;2794;Tonight on #CONAN I learn that not only is #Deadpool a great mercenary, he's also a gentle lover. http:// bit.ly/1UlWefx @VancityReynolds;;@VancityReynolds;#CONAN #Deadpool;628719353014284290;https://twitter.com/ConanOBrien/status/628719353014284290
ConanOBrien;2015-08-03 19:15;1296;3529;I’m starting to rethink my polar bear hunting trip with my proctologist.;;;;628388714310406146;https://twitter.com/ConanOBrien/status/628388714310406146
ConanOBrien;2015-08-02 12:20;3424;6992;Siri, where my bitches at?;;;;627921973100847104;https://twitter.com/ConanOBrien/status/627921973100847104
ConanOBrien;2015-07-27 08:51;938;3429;I’m on vacation. Please keep Trump popular while I’m gone, I need him in the debates.;;;;625694924638408706;https://twitter.com/ConanOBrien/status/625694924638408706
